time		volatility		bullishness		number
2015-09-28	0.48901903367496363	0		0
2015-09-29	0.3422597212032276	-1.0		-1.0
2015-09-30	0.5378787878787884	1.28390942948		-1.33630620956
2015-10-08	0.7067669172932327	-0.557411755067		-0.4472135955
2015-10-09	0.7707581227436824	-1.48708934842		-0.392232270276
2015-10-12	0.8116438356164384	0.0154491166489		0.522232967867
2015-10-13	0.5257898130238556	0.500255726604		-0.474341649025
2015-10-14	0.528864656831302	-0.750605776169		-0.437594974494
2015-10-15	0.9910714285714283	1.25012662928		2.6801861285
2015-10-16	0.9994192799070856	0.204736311041		1.93968715228
2015-10-19	0.610876451953537	-0.406355090656		0.331662479036
2015-10-20	0.4225206611570246	-0.755392325051		0.316097174326
2015-10-21	-0.0010493179433368471	-0.823431817828		-0.676912951342
2015-10-22	0.8760932944606422	0.491527384507		0.0260909025143
2015-10-23	0.735900216919739	0.903775035558		0.0252056345932
2015-10-26	0.44821336095287434	-1.09771105268		-0.519962656268
2015-10-27	0.6779173207744635	0.262419027103		-0.128975148563
2015-10-28	0.25240020212228387	0.254539015636		0.641584412781
2015-10-29	0.43088782562466826	0.0766786092765		0.80668481947
2015-10-30	0.5	0.540542094869		-0.407067961267
2015-11-02	0.6428571428571421	-0.28538248111		-0.187703782258
2015-11-03	0.5681341719077573	-0.446771870689		-0.59134867171
2015-11-04	0.8257497414684596	0.646144036218		0.376649047419
2015-11-05	0.4004854368932038	2.15282048076		-1.29287586719
2015-11-06	0.5594353640416043	-0.216161233808		-0.479837948768
2015-11-09	0.38742046010768455	0.126377435857		-0.678246245439
2015-11-10	0.5801201802704057	-0.194690036322		-0.494766689275
2015-11-11	0.8302119270576639	0.459218909433		-0.52447271925
2015-11-12	0.4676375404530743	-0.716509907904		-0.702557018636
2015-11-13	0.7442996742671011	-0.474616054708		0.0
2015-11-16	0.5709849157054127	0.931818838637		0.0626770734724
2015-11-17	0.4803149606299213	-0.396835907626		-1.08265858743
2015-11-18	0.2430830039525696	-1.6533200709		2.71127298107
2015-11-19	0.7037037037037035	0.1713672783		0.629838558425
2015-11-20	0.5934163701067612	0.233840988283		1.21262602189
2015-11-23	0.3384279475982536	0.385632636676		1.87699536818
2015-11-24	0.5225631768953072	0.504517015227		2.58091774317
2015-11-25	0.7223719676549862	0.105428687056		-1.1684313957
2015-11-26	0.5860215053763438	0.467665369542		0.0604784629183
2015-11-27	0.007399577167019389	-0.600648264555		0.266867689583
2015-11-30	0.3921200750469041	-0.511463123145		-0.891657447417
2015-12-01	0.5958772770853313	0.538669688046		-0.430774895171
2015-12-02	0.5141110065851361	-2.41393838699		-0.156603775234
2015-12-03	0.7227954971857409	1.02849704874		-0.929188986112
2015-12-04	0.6549169286035028	2.34513291812		-0.664492720358
2015-12-07	0.5195993031358884	1.39561015956		0.959498443007
2015-12-08	0.45010845986984804	-0.647842148034		-1.35908761572
2015-12-09	0.7453987730061352	-0.467692454915		0.23312620206
2015-12-10	0.3621553884711779	0.831108355362		0.845698535304
2015-12-11	0.39046391752577286	0.549247216341		-0.952089712235
2015-12-14	0.5527009222661401	1.98207630044		0.373388227457
2015-12-15	0.5803998261625375	0.166806273637		0.312792608948
2015-12-16	0.4315654405474764	-1.10793135281		1.66123748899
2015-12-17	0.7645273200346927	-0.920854384895		2.52371670469
2015-12-18	0.9942339373970343	1.2339697764		1.73238715261
2015-12-21	0.41566716641679174	-1.93387083879		-0.59125725231
2015-12-22	0.5114372855508956	0.55224449776		-0.341031931076
2015-12-23	0.48288322556104984	1.06685447593		0.152112147995
2015-12-24	0.6412213740458019	-0.794265145162		0.667941372134
2015-12-25	0.5501113585746101	0.0959004651092		0.449246039721
2015-12-28	0.05163542815141475	-1.6208876384		0.741144907996
2015-12-29	0.7079127977392009	-2.23505139299		0.668031390033
2015-12-30	0.4980620155038757	-0.523648162448		-0.12549408456
2015-12-31	0.4670414889492055	-0.976614353682		-1.28390101896
2016-01-04	0.00039032006245076634	0.46945106383		-0.916299466898
2016-01-05	0.26799653078924535	-0.179412997567		-0.301968743297
2016-01-06	0.6091405184174625	0.233340142278		-1.81986994192
2016-01-07	-0.0006675567423231055	-0.145533033934		0.0767812308188
2016-01-08	0.37883283877349194	-2.5543457027		0.449539554429
2016-01-11	0.0007602635580337691	-0.338530860641		-0.928210740617
2016-01-12	0.3986486486486478	0.684884415772		-0.146559590624
2016-01-13	0.3362068965517241	0.197938199582		-1.2114411808
2016-01-14	0.6069518716577549	-0.40129550086		-0.0290142995138
2016-01-15	0.3225712623618374	-0.338157450995		1.38428727014
2016-01-18	0.5723763570566954	-0.166009485903		-0.798026060419
2016-01-19	0.7824019024970271	-1.44871392832		-1.25392465644
2016-01-20	0.47749015194147487	-0.0636998262724		-0.734123910581
2016-01-21	0.1919163369135105	-1.12472098922		-1.32957003671
2016-01-22	0.5963855421686748	0.105540450716		0.146647115021
2016-01-25	0.8339243498817963	-0.835784711894		1.09878062012
2016-01-26	0.14542936288088615	-1.51642414266		-0.516592447474
2016-01-27	0.24358974358974372	0.187478543868		-1.16383635025
2016-01-28	0.17944688874921444	0.799948103935		-0.338951075241
2016-01-29	0.6981195433176628	1.90627741266		-0.119638969184
2016-02-01	0.4903100775193795	0.104471009533		-1.10988532578
2016-02-02	0.7168284789644018	-0.947758014797		-1.00950893025
2016-02-03	0.5496277915632755	-0.856570321485		0.428537267204
2016-02-04	0.7149877149877147	0.787268176696		0.96420885121
2016-02-05	0.47055359246171924	0.486765417202		0.772048646978
2016-02-15	0.6007109004739336	1.07845959883		-1.11629217874
2016-02-16	0.7177700348432056	0.179797643476		-0.24875549677
2016-02-17	0.5556483027267676	-0.502577097042		0.774794346077
2016-02-18	0.4284534947716011	0.635446877124		-1.28931674244
2016-02-19	0.5446677833612508	-0.348725492758		0.816758303722
2016-02-22	0.6798561151079132	0.0272156600452		0.160128153805
2016-02-23	0.5080128205128208	-0.811519561291		0.113990792707
2016-02-24	0.7080000000000003	-1.62440452463		-0.211697186457
2016-02-25	0.0007680491551452229	0.636148373977		-1.46642644005
2016-02-26	0.4488054607508533	1.88900556058		-1.81137158354
2016-02-29	3.885780586188048e-16	-0.323446182952		1.78787878788
2016-03-01	0.5606641123882502	-0.53984366079		-1.39269525829
2016-03-02	0.8154574132492118	0.930700226358		-1.32315057687
2016-03-03	0.6068249258160235	1.17352404044		0.0696395040459
2016-03-04	0.3140615920976175	0.320412033366		-0.18148567246
2016-03-07	0.6870850935425471	0.0472800593853		-1.46731895341
2016-03-08	0.5988947062245491	-1.02806879063		-0.910816686315
2016-03-09	0.41728465487735233	0.163172063344		0.693888666489
2016-03-10	0.44489559164733244	-1.05613119687		-0.823024384793
2016-03-11	0.5087976539589436	-1.26614076364		-0.468968305408
2016-03-14	0.7137002341920375	0.179719365442		-1.25626542946
2016-03-15	0.5028074115665361	1.17000136557		-1.37337153881
2016-03-16	0.6739618406285076	-0.241074245365		0.0578314931966
2016-03-17	0.6220173535791755	0.539754183154		-0.52048343877
2016-03-18	0.7329274748544201	-1.78610138729		0.714173557181
2016-03-21	0.5859888720283257	-0.762925144156		-0.4353792895
2016-03-22	0.5497265042267527	1.04352892492		-0.667761150786
2016-03-23	0.5147710487444614	2.52342462347		3.6214298417
2016-03-24	0.38217967599410885	-0.111789625393		-0.190602169238
2016-03-25	0.5980392156862746	-0.029144836986		-0.735179795632
2016-03-28	0.4580867850098615	1.13621735454		0.0673232551399
2016-03-29	0.5223769269020387	-1.4827112486		1.42741317508
2016-03-30	0.7425742574257427	-0.48699288507		0.798812566345
2016-03-31	0.5283286118980173	-0.754281276138		1.93181559702
2016-04-01	0.6150234741784034	1.2810489792		0.589573043279
2016-04-05	0.6996328591096835	0.0530574672795		1.39011601749
2016-04-06	0.4514563106796119	0.420584049509		0.400953804412
2016-04-07	0.4509803921568622	-0.910876414074		0.243717018368
2016-04-08	0.463996399639964	0.430254361332		1.34140959535
2016-04-11	0.5929283771532186	-0.465844146001		1.20692685929
2016-04-12	0.45104583889630645	0.102673669198		-0.0305139098849
2016-04-13	0.544943820224719	-1.26411264213		0.353370911412
2016-04-14	0.8006681514476618	0.531905374625		2.52224260958
2016-04-15	0.4474789915966387	0.14390969616		0.0686479085189
2016-04-18	0.5785562632696393	-0.634776976476		0.93473969671
2016-04-19	0.48327759197324377	0.0231106935705		0.323943661972
2016-04-20	0.16862416107382583	-1.81872152396		0.804017606426
