time		volatility		bullishness		number
2015-01-05	0.8852370689655171	0		0
2015-01-06	0.5900450225112563	-1.0		-1.0
2015-01-07	0.4140049140049137	-1.3691533086		0.555069676181
2015-01-08	0.45999999999999996	-0.274888869131		1.13331719508
2015-01-09	0.43951612903225845	1.63260986703		-0.760615323003
2015-01-12	0.7040816326530605	-0.879270964871		-0.443162256483
2015-01-13	0.6397058823529412	0.443538174971		-1.62372871645
2015-01-14	0.49523128278493095	0.238367302999		-0.224958753597
2015-01-15	0.5071599045346065	-0.747544901344		0.173205080757
2015-01-16	0.5619637750238318	0.093960581439		-1.54819848921
2015-01-19	0.062146892655367325	-1.51581141451		0.874108522106
2015-01-20	0.7373581011351914	-0.250904964697		-0.368139986469
2015-01-21	0.5788177339901479	-2.82364361		-0.581141247977
2015-01-22	0.4466537342386027	-0.355233291866		-0.235938389564
2015-01-23	0.4460784313725493	-1.23777163354		1.35332871985
2015-01-26	0.5792864222001983	-0.957364693206		-1.61437342346
2015-01-27	0.5121951219512196	-0.832145595791		-1.13546638765
2015-01-28	0.39781021897810176	-1.79455679012		0.0311455825849
2015-01-29	0.4155489319423746	-0.114361838238		-0.4350943066
2015-01-30	0.5404244567963619	-0.295790050475		-0.88398059299
2015-02-02	0.4323308270676693	0.445907088765		-1.42611325922
2015-02-03	0.5889227642276427	-0.400818128728		-1.26425346333
2015-02-04	0.577383924113829	0.753691485572		0.299769870262
2015-02-05	0.36479842674532925	0.0953679031737		-0.718615138486
2015-02-06	0.33830217281455266	0.244089617154		-0.069410963687
2015-02-09	0.473890339425588	-1.39110493076		0.0939752275512
2015-02-10	0.7020997375328083	0.979452029582		-0.565697077642
2015-02-11	0.5756811301715441	0.30406498459		-0.797320973182
2015-02-12	0.5049701789264412	-1.37973371969		0.396634328892
2015-02-13	0.5024826216484602	1.49450326376		0.30380837313
2015-02-16	0.5521091811414394	-2.411534585		3.79891117229
2015-02-17	0.549115913555992	0.791811819362		2.24032032432
2015-02-25	0.48054474708171246	0.417113878011		-1.30512326641
2015-02-26	0.4902343750000002	-0.320001788655		1.22829886094
2015-02-27	0.5	-0.829124074515		1.72158053421
2015-03-02	0.5244618395303322	0.0420504513172		0.637382488791
2015-03-03	0.39289191820837444	1.15566788113		1.01216319794
2015-03-04	0.5497512437810943	-0.0636598117738		2.04554625708
2015-03-05	0.38423645320196986	1.44410769755		0.24461748375
2015-03-06	0.3814926878466972	-0.975773100709		1.64194472054
2015-03-09	0.5826446280991736	0.110913880242		0.348145288955
2015-03-10	0.5889227642276427	1.61015289064		0.659392418717
2015-03-11	0.9992511233150274	2.32974366704		1.8137982576
2015-03-12	0.5703586019064909	0.295971475528		1.46010306577
2015-03-13	0.6029543419874667	1.06074003011		-0.153321135796
2015-03-16	0.5921052631578944	0.081754509257		-0.50951337205
2015-03-17	0.5193798449612402	0.208441571743		0.606314249408
2015-03-18	0.6265551265551266	-0.0300451206723		0.969776891502
2015-03-19	0.3493723849372387	0.344922187587		2.47565147675
2015-03-20	0.4590163934426227	-0.744753500504		0.627829443405
2015-03-23	0.5652457590256634	-1.49277555139		-0.269158922057
2015-03-24	0.6502790897380849	-0.0500102262071		1.06872337979
2015-03-25	0.6125468945393919	2.09851175817		0.144547498692
2015-03-26	0.30839788014675884	-1.02970615792		1.27800394452
2015-03-27	0.5360322170411195	-1.49033204719		-0.384488001409
2015-03-30	0.6515151515151513	0.144120480191		0.448141644742
2015-03-31	0.7777777777777777	0.749558625966		1.87482761928
2015-04-01	0.5348297213622291	0.445873105441		1.25587837085
2015-04-02	0.8401229823212912	0.882358695257		0.956869669557
2015-04-03	0.480208708168406	0.461613716002		0.985562588357
2015-04-07	0.44400289017341066	-0.339049688105		2.57020837241
2015-04-08	0.3812568505663131	-0.456432975021		3.49237056961
2015-04-09	0.37462574850299435	0.14603263463		2.89895664063
2015-04-10	0.7380038387715928	0.396465518018		0.937955409737
2015-04-13	0.44137046537193103	-1.97692953263		2.73533587993
2015-04-14	0.4035965888023731	-1.18329859588		1.97904151307
2015-04-15	0.40170132325141783	-0.448487008109		0.778361502524
2015-04-16	0.6696876205167758	-0.166989174905		0.8280189896
2015-04-17	0.6174934725848569	-0.770673290945		0.498466838915
2015-04-20	0.32871720116618053	-0.614998112334		0.351660667746
2015-04-21	0.9245283018867925	1.33725398275		1.48379460385
2015-04-22	0.5382608695652172	0.833823056957		0.403684915309
2015-04-23	0.3878149810148432	-0.624838482794		-0.271694135891
2015-04-24	0.38877118644067815	0.472897559295		0.713220287186
2015-04-27	0.5505597688696275	-0.370024525894		0.305917716415
2015-04-28	0.4284948158741511	-0.419054597879		1.08680013944
2015-04-29	0.5380848748639827	0.144921195948		1.43993985384
2015-04-30	0.37940964722822146	-1.98202520656		1.69370845276
2015-05-04	0.4575802286978974	-1.34022536152		1.04312317848
2015-05-05	0.2786458333333337	-1.15636867418		0.56008429015
2015-05-06	0.48053717399766416	-0.458298733895		-0.22083917583
2015-05-07	0.5293083235638919	1.39583186902		-1.03681501525
2015-05-08	0.6573426573426578	0.905232188667		-0.887075821659
2015-05-11	0.5809792843691148	-0.86609421647		1.02459761275
2015-05-12	0.4518161601186061	-0.684577828421		1.32573360811
2015-05-13	0.563622754491018	-0.221881781783		-0.79624902156
2015-05-14	0.4538063562453806	-1.13622344759		0.957147129966
2015-05-15	0.33028720626631847	-1.56513290946		0.46325964309
2015-05-18	0.48648648648648646	-0.580535100384		0.106922376804
2015-05-19	0.6897018970189703	0.805475687165		-0.989254490087
2015-05-20	0.6436031331592689	1.28526668257		-0.710147444577
2015-05-21	0.7864394488759974	1.64786681015		-0.306923680765
2015-05-22	0.6406035665294925	-0.40373138396		-0.161461190184
2015-05-26	0.7418278852568378	1.73681888727		4.57655138489
2015-05-27	0.42682150811326747	0.770027720646		0.858408650901
2015-05-28	0.1980949305779791	-1.2987126753		0.991597932215
2015-05-29	0.5429553264604811	-0.154904522746		0.730376570279
2015-06-01	0.7453151618398633	1.70614027816		-0.434913091227
2015-06-02	0.521110750243586	-0.16668441962		-0.37230556488
2015-06-03	0.6617076326002587	0.696610572672		-0.798904954044
2015-06-04	0.43890977443609014	0.405855969959		-0.329699691801
2015-06-05	0.5444021566761811	0.173594881935		-0.371887409536
2015-06-08	0.5534423137378183	1.22084340408		-0.783183920301
2015-06-09	0.5077760497667192	1.03516312362		-0.275172728754
2015-06-10	0.4984472049689433	1.19689958135		3.23739973298
2015-06-11	0.4223361292326815	-0.811215474287		1.29853895557
2015-06-12	0.4258441148627323	-1.01521161866		2.29164020254
2015-06-15	0.39910313901345307	-1.85107669475		0.550467833047
2015-06-16	0.374141876430206	-0.312805150236		0.209415545568
2015-06-17	0.5620389000670692	-0.59385971423		0.327830572107
2015-06-18	0.2366677707850282	-0.783947638128		1.21990851013
2015-06-19	0.22377622377622347	-1.07842552768		0.0418055259644
2015-06-23	0.9792746113989637	1.24158922795		-0.673105704302
2015-06-24	0.6553529213103684	0.317902848737		-0.664473402647
2015-06-25	0.2854569276121844	1.19379324832		-0.255970555102
2015-06-26	0.15263518138261506	-1.02992112143		-0.85141447468
2015-06-29	0.6195292386906949	0.275386948658		-1.0441627987
2015-06-30	0.9471982758620687	0.73538076778		-0.873903018339
2015-07-01	0.16699637322782734	-0.475061525962		-0.79065909617
2015-07-02	0.1467679265277287	-1.64078279143		-0.156904054666
2015-07-03	0.29285442797415434	-1.05565515004		-0.778897614828
2015-07-06	0.7993655828707378	0.326453035257		-0.803467283727
2015-07-07	0.2493453049008605	-1.92099482392		-0.577096773271
2015-07-08	0.33064198503347786	-0.963003604137		0.267584177166
2015-07-09	0.9993885038728086	1.4328238869		-0.328924622856
2015-07-10	1.0003706449221643	0.956247401989		-0.661433870695
2015-07-13	0.7661725067385448	0.873232373374		-0.0688785907694
2015-07-14	0.1801023672424824	0.245832394683		0.777620833406
2015-07-15	0.44702665755297294	-0.626679950602		0.333115923752
2015-07-16	-2.0941278065630398	-1.4775699879		0.9852355131
2015-07-17	0.6005025125628145	-1.31199317175		2.5666038245
2015-07-20	0.3064743138634762	-1.27568879029		0.449931970752
2015-07-21	0.32430453879941423	-1.43981519583		2.23855572501
2015-07-22	0.4886191198786042	-0.383436060546		0.527353927557
2015-07-23	0.5532319391634977	-0.23241519129		1.19482046146
2015-07-24	0.3570353649360425	-2.18993127608		1.15376542535
2015-07-27	0.00038729666924824935	-0.65463224189		0.962501784686
2015-07-28	0.3493975903614459	-0.0356626000764		0.780643553511
2015-07-29	0.6952085181898853	-1.06611357034		-0.635672213421
2015-07-30	0.19684030742954706	-1.37170539476		0.751191256754
2015-07-31	0.5818181818181817	-0.891862670856		-0.980607412116
2015-08-03	0.5715563506261181	-0.468999964576		-1.2711312394
2015-08-04	0.6763668430335099	0.862902982519		-1.3388788926
2015-08-05	0.32964224872231673	-0.647646261181		-1.00048650364
2015-08-06	0.40740740740740783	-1.89846913964		-1.29769065599
2015-08-07	0.598831985624438	-0.13680683922		-1.00082706447
2015-08-10	0.8215859030837007	-0.455730427795		-0.889249658453
2015-08-11	0.5910596026490069	1.0166689856		-1.29074690656
2015-08-12	0.3983739837398374	0.507110070585		-1.1673422059
2015-08-13	0.6078838174273858	0.103485691803		-0.176400671407
2015-08-14	0.4593826157595452	-0.627526510956		-0.455964128955
2015-08-17	0.41809991809991764	-0.064514599859		-0.127916806136
2015-08-18	0.2335553705245626	-0.463463787004		-0.657814825609
2015-08-19	0.5615655233069483	-0.0929771129344		-0.313110372453
2015-08-20	0.5086880973066896	-0.0851540122915		0.0583615428709
2015-08-21	0.10971379011274995	-0.668455544208		-0.19808858748
2015-08-24	0.001411100658513409	-0.586235020837		-0.496425820168
2015-08-25	-0.0015673981191226538	-0.819551653956		-0.3320499759
2015-08-26	0.6161440185830436	0.687944885814		-0.952475976746
2015-08-27	0.8745743473325767	2.40524780483		-1.12121609721
2015-08-28	0.6847940865892289	-0.0981237935527		-0.48244367825
2015-08-31	0.6120162932790219	-0.596712740284		-0.50364667508
2015-09-01	0.5348605577689245	0.880228180891		-1.09493527367
2015-09-02	0.6186943620178043	1.2566673208		-0.65250964541
2015-09-07	0.21980676328502413	-2.24470650066		-0.389288850562
2015-09-08	0.5614124872057323	1.91461530298		-1.12547160336
2015-09-09	0.5657229524772492	0.118980518003		-1.01982266087
2015-09-10	0.4550898203592815	0.430764450182		-1.5717541742
2015-09-11	0.42447129909365544	-0.236124345609		-0.445359815834
2015-09-14	0.5715746421267897	0.209833013043		-0.950937994212
2015-09-15	0.36895161290322587	-0.364688843175		-1.34447446613
2015-09-16	0.7691511387163559	1.01574866894		-0.74889100099
2015-09-17	0.293713163064833	0.279976779271		0.0150715320215
2015-09-18	0.5614754098360661	2.1635413936		-1.5185111442
2015-09-21	0.5354251012145741	-0.216283896721		-0.561722073961
2015-09-22	0.5100502512562821	-0.489771818555		0.318265536944
2015-09-23	0.33450351053159477	-1.0925934499		0.55316845159
2015-09-24	0.5259336099585057	-2.29276577459		0.359221317771
2015-09-25	0.3658410732714139	-1.71350786733		-0.385325711002
2015-09-28	0.46818663838812274	-0.588977911293		-0.543816743288
2015-09-29	0.31856990394877277	-1.23361150498		0.186270379809
2015-09-30	0.5166112956810638	-0.771121707614		-0.858068385423
2015-10-08	0.6545253863134655	-0.163079457315		-1.07148687009
2015-10-09	0.5160599571734472	-1.05739815006		-0.789774164764
2015-10-12	0.6867662753468524	-0.190153620754		-1.48892388884
2015-10-13	0.5	0.309561381695		-1.33321257906
2015-10-14	0.41769547325102874	-0.586193769859		-1.00013804766
2015-10-15	0.6150627615062756	0.333823006202		0.0559504870768
2015-10-16	0.5715746421267897	0.659609858606		-0.282577260806
2016-02-01	0.0010080645161288926	0.363389511896		5.1715234288
2016-02-02	0.2648376259798433	-0.229880608758		2.63320896811
2016-02-03	0.3589894242068154	-0.338348190017		1.56139287252
2016-02-04	0.5785973397823463	1.495151008		0.129554755409
2016-02-05	0.428571428571428	0.681109065824		-0.0250444542277
2016-02-15	0.39734299516908217	0.936334677988		-0.369165313087
2016-02-16	0.6849568434032064	0.88989834217		-0.426123846066
2016-02-17	0.5356718192627827	-1.41086574031		-0.469975926793
2016-02-18	0.458677685950413	0.675586563593		-0.378172689541
2016-02-19	0.45833333333333315	-1.50901815197		-0.172183336351
2016-02-22	0.6140456182472986	1.53478268366		-0.180102490254
