time		volatility		bullishness		number
2015-11-27	0.3234200743494423	-0.328504066972		41
2015-11-30	0.3683365446371226	0.0		26
2015-12-01	0.6945910290237467	-0.113328685307		51
2015-12-02	0.30634920634920654	-0.213574100298		45
2015-12-03	0.6684280052840158	-0.464305608131		55
2015-12-04	0.40095846645367395	-0.900786545338		43
2015-12-07	0.45762711864406813	-0.628608659422		44
2015-12-08	0.4967126890203808	-0.510825623766		30
2015-12-09	0.2565789473684216	-0.741937344729		60
2015-12-10	0.4654218533886579	-0.76546784214		61
2015-12-11	0.39554317548746554	-0.351397886838		44
2015-12-14	0.5782361308677094	-0.847297860387		28
2015-12-15	0.5420168067226894	-0.546543706368		28
2015-12-16	0.4930555555555557	-1.17865499634		15
2015-12-17	0.6321279554937409	0.207639364778		27
2015-12-18	0.4153116531165312	-0.628608659422		21
2015-12-21	0.5482425913163338	-0.223143551314		25
2015-12-22	0.7252559726962458	0.0		26
2015-12-23	0.6894186806009145	-0.262364264467		21
2015-12-24	0.5377595972309632	0.0		22
2015-12-25	0.46564647095565237	-0.69314718056		37
2015-12-28	0.26415094339622647	-0.69314718056		19
2015-12-29	0.5429042904290425	-0.69314718056		13
2015-12-30	0.5229057591623038	-0.887303195001		22
2015-12-31	0.4087947882736158	-0.955511445027		16
2016-01-04	-0.0009953550099535136	-1.2527629685		16
2016-01-05	0.31932153392330376	0.287682072452		12
2016-01-06	0.6262433052792655	-0.251314428281		14
2016-01-07	5.551115123125783e-17	-0.405465108108		8
2016-01-08	0.4834162520729681	0.0		30
2016-01-11	0.0008319467554079862	-0.628608659422		21
2016-01-12	0.48613678373382574	0.0		12
2016-01-13	0.2636700648748842	-0.133531392625		13
2016-01-14	0.6313229571984442	1.09861228867		14
2016-01-15	0.19194312796208512	0.171850256927		33
2016-01-18	0.6262626262626263	0.068992871487		27
2016-01-19	0.711822660098522	0.510825623766		14
2016-01-20	0.5330812854442345	0.405465108108		23
2016-01-21	0.5469483568075115	0.641853886172		27
2016-01-22	0.5139534883720928	-0.0800427076735		23
2016-01-25	0.5139146567718001	-0.251314428281		14
2016-01-26	0.009713228492136738	-0.575364144904		23
2016-01-27	0.36153846153846175	-0.117783035656		15
2016-01-28	0.357594936708861	-0.69314718056		19
2016-01-29	0.7823018458197608	-0.405465108108		13
2016-02-01	0.6079136690647478	-0.356674943939		15
2016-02-02	0.6609657947686118	-0.287682072452		12
2016-02-03	0.48538011695906463	0.405465108108		18
2016-02-04	0.7248289345063534	-0.405465108108		13
2016-02-05	0.4064546304957908	-0.133531392625		13
2016-02-15	0.4523355576739754	-0.887303195001		22
2016-02-16	0.6251203079884503	-0.0487901641694		39
2016-02-17	0.5704225352112677	-0.105360515658		17
2016-02-18	0.49537037037036963	-0.63598876672		24
2016-02-19	0.5092678405931425	-0.773189888233		17
2016-02-22	0.5555041628122106	-0.105360515658		17
2016-02-23	0.48627630375114395	0.0		20
2016-02-24	0.49541284403669733	-0.154150679827		11
2016-02-25	0.08218549127640035	-0.826678573184		21
2016-02-26	0.5100200400801601	0.69314718056		22
2016-02-29	0.06500000000000039	-0.559615787935		20
2016-03-01	0.6095290251916754	-0.69314718056		10
2016-03-02	0.714362272240086	-0.117783035656		32
2016-03-03	0.7620760534429598	0.451985123743		34
2016-03-04	0.255859375	-1.8458266905		20
2016-03-07	0.5975359342915809	-0.287682072452		12
2016-03-08	0.4798590130916419	-0.251314428281		14
2016-03-09	0.3584428715874615	0.133531392625		13
2016-03-10	0.3439125910509891	0.105360515658		17
2016-03-11	0.5053705692803436	0.367724780125		20
2016-03-14	0.6984978540772528	-0.133531392625		13
2016-03-15	0.42260061919504627	-0.916290731874		12
2016-03-16	0.4580712788259967	-0.451985123743		16
2016-03-17	0.6532769556025365	0.0		26
2016-03-18	0.6846153846153843	-0.356674943939		15
2016-03-21	0.6582591493570723	-0.860201265223		35
2016-03-22	0.4376797698945355	-0.194156014441		29
2016-03-23	0.45631067961165056	-1.01160091168		43
2016-03-24	0.3579823702252689	-0.980829253012		31
2016-03-25	0.8427419354838708	-0.310154928304		50
2016-03-28	0.47641509433962315	-0.167054084663		22
2016-03-29	0.5331753554502363	-0.575364144904		23
2016-03-30	0.6082862523540492	-0.69314718056		34
2016-03-31	0.44930875576036894	-0.0645385211376		29
2016-04-01	0.3417132216014898	-0.348306694268		27
2016-04-05	0.6346153846153844	-0.154150679827		24
2016-04-06	0.5561797752808993	-1.20397280433		11
2016-04-07	0.9629629629629629	-0.203598955241		67
2016-04-08	0.2754237288135588	-1.88273124743		51
2016-04-11	0.584294587400178	-0.200670695462		18
2016-04-12	0.665794066317626	-0.546543706368		28
2016-04-13	0.4662162162162162	-1.23214368129		29
2016-04-14	0.48299319727891193	-0.60613580357		15
2016-04-15	0.4402730375426619	-0.753771802376		23
2016-04-18	0.5474956822107079	-0.105360515658		17
2016-04-19	0.4230111206159112	-0.998528830111		24
2016-04-20	0.31320590790616865	0.0741079721537		25
2016-04-21	0.36462093862815853	-0.575364144904		23
2016-04-22	0.560296846011132	0.0		20
2016-04-25	0.4358386801099906	0.336472236621		10
2016-04-26	0.5696378830083567	-0.336472236621		10
2016-04-27	0.5	0.0		6
2016-04-28	0.4450549450549454	1.23969088693		47
2016-04-29	0.4351851851851849	-0.336472236621		22
2016-05-03	0.6594746716697936	-0.336472236621		22
2016-05-04	0.6954545454545453	-0.526093095897		33
2016-05-05	0.5568678915135612	0.405465108108		8
2016-05-06	0.5216262975778542	-0.69314718056		16
2016-05-09	0.5861326442721796	-0.211309093667		36
2016-05-10	0.21210838272650306	-0.69314718056		31
2016-05-11	0.8099730458221022	0.105360515658		36
2016-05-12	0.8257191201353636	-0.12783337151		45
2016-05-13	0.44440031771247	-0.628608659422		44
2016-05-16	0.5843373493975907	0.0		18
2016-05-17	0.47630331753554483	-0.810930216216		24
2016-05-18	0.26190476190476203	-1.20397280433		24
2016-05-19	0.5375	1.01160091168		13
2016-05-20	0.5909842845326719	0.0		14
2016-05-23	0.6218521527213643	0.117783035656		15
2016-05-24	0.349325931800159	0.559615787935		9
2016-05-25	0.5	-0.223143551314		7
2016-05-26	0.5899427636958294	0.587786664902		12
2016-05-27	0.4718875502008038	0.0		4
2016-05-30	0.560581583198707	-0.356674943939		15
2016-05-31	0.6556264964086196	1.09861228867		10
2016-06-01	0.4496904024767799	-0.60613580357		15
2016-06-02	0.558639562157936	-1.09861228867		10
2016-06-03	0.46522411128284397	-0.847297860387		18
2016-06-06	0.4221789883268485	0.0		4
2016-06-07	0.47628458498023696	0.0		4
2016-06-08	0.7978554408260524	-0.0741079721537		25
2016-06-13	0.3088455772113944	-0.864997437487		25
2016-06-14	0.40257209664848015	-0.182321556794		20
2016-06-15	0.6629570747217807	-0.318453731119		17
2016-06-16	0.44611239414934545	-0.117783035656		15
2016-06-17	0.5311284046692607	0.0		20
2016-06-20	0.5	0.251314428281		14
2016-06-21	0.45746326372776513	-0.773189888233		17
2016-06-22	0.5585023400936039	0.0		20
2016-06-23	0.34194294525828833	-0.69314718056		19
2016-06-24	0.38853503184713334	-0.200670695462		18
2016-06-27	0.650651465798046	0.287682072452		19
2016-06-28	0.6185770750988138	-0.117783035656		15
2016-06-29	0.46911196911196906	0.459532329378		29
2016-06-30	0.5621600621600622	-0.864997437487		25
2016-07-01	0.5383729854182661	-0.916290731874		26
2016-07-04	0.5571210967250566	-0.788457360364		30
2016-07-05	0.5790662650602413	0.0606246218164		31
2016-07-06	0.5148257968865824	-0.143100843641		26
2016-07-07	0.5295639320029564	-0.287682072452		19
2016-07-08	0.52939015429831	0.182321556794		20
2016-07-11	0.39408327246165115	-0.470003629246		24
2016-07-12	0.503731343283582	-0.570544858468		34
2016-07-13	0.5186428038777035	-1.09861228867		34
2016-07-14	0.45170876671619586	0.325422400435		29
2016-07-15	0.4699924981245311	-1.5260563035		26
2016-07-18	0.4396226415094339	-0.955511445027		16
2016-07-19	0.522918258212376	-1.09861228867		6
2016-07-20	0.6254752851711027	0.117783035656		15
2016-07-21	0.4814540059347178	0.69314718056		7
2016-07-22	0.5260610573343263	-0.117783035656		15
2016-07-25	0.5555555555555557	0.287682072452		19
2016-07-26	0.5439560439560437	0.223143551314		7
2016-07-27	0.31844589687726943	-0.69314718056		7
2016-07-28	0.4623210248681237	0.223143551314		7
2016-07-29	0.5759301442672738	0.510825623766		14
2016-08-01	0.40276738967838455	0.0		6
2016-08-02	0.49618611746758207	-1.60943791243		10
2016-08-03	0.49618320610687033	-0.916290731874		12
2016-08-04	0.5496562261268146	0.0		8
2016-08-05	0.5680786686838123	1.94591014906		6
2016-08-08	0.5149253731343281	0.69314718056		4
2016-08-09	0.503720238095238	0.154150679827		11
2016-08-10	0.47769516728624584	0.847297860387		8
2016-08-11	0.4141150112023897	-0.69314718056		10
2016-08-12	0.5227963525835868	0.223143551314		7
2016-08-15	0.5907715582450833	-0.287682072452		19
2016-08-16	0.5817236255572061	0.200670695462		18
2016-08-17	0.8691520467836257	0.162518929498		35
2016-08-18	0.40810074880871355	1.20397280433		11
2016-08-19	0.6317614424410544	1.16315080981		19
2016-08-22	0.5202702702702698	-0.510825623766		14
2016-08-23	0.5269179004037685	0.510825623766		14
2016-08-24	0.4364123159303884	0.405465108108		8
2016-08-25	0.5169491525423732	0.0		2
2016-08-26	0.6182432432432431	0.69314718056		10
2016-08-29	0.4306930693069304	0.510825623766		22
2016-08-30	0.5066934404283806	-0.69314718056		10
2016-08-31	0.5066844919786094	0.182321556794		9
2016-09-01	0.4666221628838452	-0.154150679827		11
2016-09-02	0.44959677419354827	0.133531392625		13
2016-09-05	0.4728445349626612	0.847297860387		8
2016-09-06	0.5546075085324232	0.510825623766		6
2016-09-07	0.43923024983119524	-0.980829253012		9
2016-09-08	0.7016404647983594	0.788457360364		14
2016-09-09	0.4145860709592642	-0.133531392625		13
2016-09-12	0.3529411764705878	-1.2527629685		16
2016-09-13	0.32093663911845743	-0.143100843641		26
2016-09-14	0.4821428571428569	-0.69314718056		13
2016-09-19	0.5716845878136204	0.510825623766		6
2016-09-20	0.43286219081272104	0.0		6
2016-09-21	0.496418338108882	0.510825623766		6
2016-09-22	0.5645161290322586	0.405465108108		8
2016-09-23	0.5035385704175512	-0.916290731874		5
2016-09-26	0.3231966053748232	-0.223143551314		7
2016-09-27	0.5513196480938412	0.287682072452		5
2016-09-28	0.48548621190130653	0.182321556794		9
2016-09-29	0.5218340611353713	0.0		2
2016-09-30	0.550724637681159	0.847297860387		8
